0.659000 	 3.830980 	 0.012066 
0.658000 	 3.832520 	 0.012155 
0.657000 	 3.834060 	 0.012244 
0.656000 	 3.835620 	 0.012334 
0.655000 	 3.837180 	 0.012424 
0.654000 	 3.838750 	 0.012516 
0.653000 	 3.840330 	 0.012607 
0.652000 	 3.841930 	 0.012699 
0.651000 	 3.843530 	 0.012792 
0.650000 	 3.845140 	 0.012885 
0.649000 	 3.846760 	 0.012979 
0.648000 	 3.848390 	 0.013074 
0.647000 	 3.850030 	 0.013169 
0.646000 	 3.851680 	 0.013264 
0.645000 	 3.853340 	 0.013360 
0.644000 	 3.855010 	 0.013457 
0.643000 	 3.856700 	 0.013554 
0.642000 	 3.858390 	 0.013652 
0.641000 	 3.860090 	 0.013750 
0.640000 	 3.861800 	 0.013849 
0.639000 	 3.863530 	 0.013949 
0.638000 	 3.865260 	 0.014049 
0.637000 	 3.867010 	 0.014149 
0.636000 	 3.868770 	 0.014250 
0.635000 	 3.870530 	 0.014352 
0.634000 	 3.872310 	 0.014455 
0.633000 	 3.874100 	 0.014558 
0.632000 	 3.875910 	 0.014661 
0.631000 	 3.877720 	 0.014765 
0.630000 	 3.879550 	 0.014870 
0.629000 	 3.881380 	 0.014975 
0.628000 	 3.883230 	 0.015081 
0.627000 	 3.885100 	 0.015188 
0.626000 	 3.886970 	 0.015295 
0.625000 	 3.888850 	 0.015403 
0.624000 	 3.890750 	 0.015511 
0.623000 	 3.892660 	 0.015620 
0.622000 	 3.894590 	 0.015729 
0.621000 	 3.896520 	 0.015839 
0.620000 	 3.898470 	 0.015950 
0.619000 	 3.900440 	 0.016061 
0.618000 	 3.902410 	 0.016173 
0.617000 	 3.904400 	 0.016286 
0.616000 	 3.906400 	 0.016399 
0.615000 	 3.908420 	 0.016512 
0.614000 	 3.910450 	 0.016627 
0.613000 	 3.912490 	 0.016741 
0.612000 	 3.914550 	 0.016857 
0.611000 	 3.916620 	 0.016973 
0.610000 	 3.918710 	 0.017090 
0.609000 	 3.920810 	 0.017207 
0.608000 	 3.922920 	 0.017325 
0.607000 	 3.925050 	 0.017444 
0.606000 	 3.927200 	 0.017563 
0.605000 	 3.929360 	 0.017683 
0.604000 	 3.931530 	 0.017804 
0.603000 	 3.933720 	 0.017925 
0.602000 	 3.935930 	 0.018046 
0.601000 	 3.938150 	 0.018169 
0.600000 	 3.940390 	 0.018292 
0.599000 	 3.942640 	 0.018415 
0.598000 	 3.944910 	 0.018540 
0.597000 	 3.947200 	 0.018665 
0.596000 	 3.949500 	 0.018790 
0.595000 	 3.951820 	 0.018916 
