0.800000	 2.516559	 0.008131 
0.801000	 2.514428	 0.007358 
0.802000	 2.512296	 0.006879 
0.803000	 2.510333	 0.006399 
0.804000	 2.508655	 0.005919 
0.805000	 2.506977	 0.005439 
0.806000	 2.505299	 0.004960 
0.807000	 2.503623	 0.004481 
0.808000	 2.501946	 0.004002 
0.809000	 2.500070	 0.003523 
0.810000	 2.498116	 0.003044 
0.811000	 2.496162	 0.002565 
0.812000	 2.494208	 0.002168 
0.813000	 2.492881	 0.001982 
0.814000	 2.491592	 0.001797 
0.815000	 2.490302	 0.001611 
0.816000	 2.489012	 0.001425 
0.817000	 2.487390	 0.001239 
0.818000	 2.485715	 0.001063 
0.819000	 2.484039	 0.000902 
0.820000	 2.482403	 0.000742 
0.821000	 2.481182	 0.000582 
0.822000	 2.479962	 0.000422 
0.823000	 2.478741	 0.000261 
0.824000	 2.477535	 0.000101 
0.825000	 2.476337	 0.000013 
0.826000	 2.475139	 0.000013 
0.827000	 2.473942	 0.000012 
0.828000	 2.472711	 0.000012 
0.829000	 2.471371	 0.000012 
0.830000	 2.470030	 0.000012 
0.831000	 2.468689	 0.000012 
0.832000	 2.467349	 0.000012 
0.833000	 2.466008	 0.000012 
0.834000	 2.464667	 0.000012 
0.835000	 2.463326	 0.000012 
0.836000	 2.461984	 0.000011 
0.837000	 2.460643	 0.000011 
0.838000	 2.459302	 0.000011 
0.839000	 2.458038	 0.000059 
0.840000	 2.457033	 0.000002 
0.841000	 2.456027	 0.000004 
0.842000	 2.455022	 0.000005 
0.843000	 2.454017	 0.000007 
0.844000	 2.453011	 0.000009 
0.845000	 2.452006	 0.000001 
0.846000	 2.450763	 0.000001 
0.847000	 2.449506	 0.000001 
0.848000	 2.448669	 0.000001 
0.849000	 2.448388	 0.000001 
0.850000	 2.448107	 0.000001 
0.851000	 2.447826	 0.000001 
0.852000	 2.446995	 0.000001 
0.853000	 2.445879	 0.000001 
0.854000	 2.444763	 0.000001 
0.855000	 2.443647	 0.000001 
0.856000	 2.442532	 0.000001 
0.857000	 2.441724	 0.000001 
0.858000	 2.440934	 0.000001 
0.859000	 2.440144	 0.000001 
0.860000	 2.439354	 0.000001 
0.861000	 2.438564	 0.000001 
0.862000	 2.437826	 0.000001 
0.863000	 2.437121	 0.000001 
0.864000	 2.436416	 0.000001 
0.865000	 2.435711	 0.000001 
0.866000	 2.435006	 0.000001 
0.867000	 2.434301	 0.000001 
0.868000	 2.433484	 0.000001 
0.869000	 2.432601	 0.000000 
0.870000	 2.431719	 0.000000 
0.871000	 2.430836	 0.000000 
0.872000	 2.429953	 0.000141 
0.873000	 2.429071	 0.000000 
0.874000	 2.428327	 0.000000 
0.875000	 2.427654	 0.000000 
0.876000	 2.426982	 0.000000 
0.877000	 2.426310	 0.000000 
0.878000	 2.425637	 0.000000 
0.879000	 2.425072	 0.000000 
0.880000	 2.424514	 0.000000 
0.881000	 2.423955	 0.000000 
0.882000	 2.423397	 0.000000 
0.883000	 2.422838	 0.000000 
0.884000	 2.422144	 0.000000 
0.885000	 2.421113	 0.000000 
0.886000	 2.420083	 0.000000 
0.887000	 2.419052	 0.000000 
0.888000	 2.418085	 0.000000 
0.889000	 2.417367	 0.000000 
0.890000	 2.416649	 0.000000 
0.891000	 2.415930	 0.000000 
0.892000	 2.415212	 0.000000 
0.893000	 2.414459	 0.000000 
0.894000	 2.413697	 0.000000 
0.895000	 2.412934	 0.000000 
0.896000	 2.412172	 0.000000 
0.897000	 2.411410	 0.000000 
0.898000	 2.410648	 0.000000 
0.899000	 2.409886	 0.000000 
0.900000	 2.409304	 0.000000 
0.901000	 2.408746	 0.000000 
0.902000	 2.408187	 0.000000 
0.903000	 2.407628	 0.000000 
0.904000	 2.407070	 0.000000 
0.905000	 2.406537	 0.000000 
0.906000	 2.406089	 0.000000 
0.907000	 2.405642	 0.000000 
