0.61964	4.26023	0.09008
0.62064	4.25655	0.08818
0.62164	4.25289	0.0863
0.62264	4.24924	0.08444
0.62364	4.2456	0.08261
0.62464	4.24198	0.08081
0.62564	4.23837	0.07903
0.62664	4.23477	0.07727
0.62764	4.23119	0.07554
0.62864	4.22762	0.07383
0.62964	4.22407	0.07215
0.63064	4.22052	0.07049
0.63164	4.21699	0.06885
0.63264	4.21348	0.06724
0.63364	4.20998	0.06565
0.63464	4.20649	0.06408
0.63564	4.20302	0.06253
0.63664	4.19956	0.06101
0.63764	4.19611	0.05951
0.63864	4.19268	0.05803
0.63964	4.18926	0.05658
0.64064	4.18585	0.05514
0.64164	4.18246	0.05373
0.64264	4.17908	0.05234
0.64364	4.17571	0.05097
0.64464	4.17236	0.04962
0.64564	4.16902	0.04829
0.64664	4.1657	0.04699
0.64764	4.16238	0.0457
0.64864	4.15909	0.04444
0.64964	4.1558	0.04319
0.65064	4.15253	0.04197
0.65164	4.14928	0.04077
0.65264	4.14604	0.03959
0.65364	4.14281	0.03842
0.65464	4.13959	0.03728
0.65564	4.13639	0.03616
0.65664	4.1332	0.03505
0.65764	4.13003	0.03397
0.65864	4.12687	0.0329
0.65964	4.12372	0.03186
0.66064	4.12059	0.03083
0.66164	4.11747	0.02983
0.66264	4.11437	0.02884
0.66364	4.11127	0.02787
0.66464	4.1082	0.02692
0.66564	4.10513	0.02599
0.66664	4.10208	0.02507
0.66764	4.09905	0.02418
0.66864	4.09603	0.0233
0.66964	4.09302	0.02244
0.67064	4.09003	0.0216
0.67164	4.08705	0.02078
0.67264	4.08408	0.01997
0.67364	4.08113	0.01918
0.67464	4.0782	0.01841
0.67564	4.07527	0.01766
0.67664	4.07236	0.01692
0.67764	4.06947	0.0162
0.67864	4.06659	0.0155
0.67964	4.06373	0.01482
0.68064	4.06088	0.01415
0.68164	4.05804	0.0135
0.68264	4.05522	0.01286
0.68364	4.05241	0.01224
0.68464	4.04962	0.01164
0.68564	4.04684	0.01106
0.68664	4.04408	0.01049
0.68764	4.04133	0.00993
0.68864	4.03859	0.0094
0.68964	4.03587	0.00888
0.69064	4.03317	0.00837
0.69164	4.03048	0.00788
0.69264	4.0278	0.00741
0.69364	4.02515	0.00695
0.69464	4.0225	0.00651
0.69564	4.01987	0.00608
0.69664	4.01726	0.00567
0.69764	4.01466	0.00527
0.69864	4.01208	0.00489
0.69964	4.00951	0.00452
0.70064	4.00696	0.00417
0.70164	4.00442	0.00384
0.70264	4.00191	0.00351
0.70364	3.9994	0.00321
0.70464	3.99691	0.00291
0.70564	3.99444	0.00264
0.70664	3.99199	0.00237
0.70764	3.98955	0.00212
0.70864	3.98713	0.00189
