0.715000 	 2.072200 	 8.498700 
0.714000 	 2.061390 	 8.491390 
0.713000 	 2.050650 	 8.483960 
0.712000 	 2.039970 	 8.476410 
0.711000 	 2.029360 	 8.468740 
0.710000 	 2.018810 	 8.460970 
0.709000 	 2.008330 	 8.453090 
0.708000 	 1.997910 	 8.445100 
0.707000 	 1.987570 	 8.437000 
0.706000 	 1.977290 	 8.428810 
0.705000 	 1.967080 	 8.420520 
0.704000 	 1.956930 	 8.412130 
0.703000 	 1.946850 	 8.403640 
0.702000 	 1.936840 	 8.395070 
0.701000 	 1.926900 	 8.386410 
0.700000 	 1.917020 	 8.377660 
0.699000 	 1.907210 	 8.368820 
0.698000 	 1.897470 	 8.359900 
0.697000 	 1.887800 	 8.350900 
0.696000 	 1.878190 	 8.341820 
0.695000 	 1.868640 	 8.332660 
0.694000 	 1.859170 	 8.323430 
0.693000 	 1.849760 	 8.314120 
0.692000 	 1.840410 	 8.304740 
0.691000 	 1.831130 	 8.295290 
0.690000 	 1.821920 	 8.285780 
0.689000 	 1.812770 	 8.276190 
0.688000 	 1.803680 	 8.266540 
0.687000 	 1.794660 	 8.256830 
0.686000 	 1.785700 	 8.247050 
0.685000 	 1.776800 	 8.237220 
0.684000 	 1.767970 	 8.227320 
0.683000 	 1.759200 	 8.217370 
0.682000 	 1.750490 	 8.207360 
0.681000 	 1.741850 	 8.197300 
0.680000 	 1.733260 	 8.187180 
0.679000 	 1.724740 	 8.177010 
0.678000 	 1.716280 	 8.166780 
0.677000 	 1.707870 	 8.156510 
0.676000 	 1.699530 	 8.146190 
0.675000 	 1.691250 	 8.135830 
0.674000 	 1.683020 	 8.125410 
0.673000 	 1.674850 	 8.114950 
0.672000 	 1.666740 	 8.104450 
0.671000 	 1.658690 	 8.093900 
0.670000 	 1.650700 	 8.083310 
0.669000 	 1.642760 	 8.072680 
0.668000 	 1.634880 	 8.062010 
0.667000 	 1.627050 	 8.051300 
0.666000 	 1.619280 	 8.040560 
0.665000 	 1.611560 	 8.029770 
0.664000 	 1.603900 	 8.018950 
0.663000 	 1.596290 	 8.008100 
0.662000 	 1.588730 	 7.997210 
0.661000 	 1.581230 	 7.986280 
0.660000 	 1.573770 	 7.975330 
0.659000 	 1.566370 	 7.964340 
0.658000 	 1.559030 	 7.953320 
0.657000 	 1.551730 	 7.942260 
0.656000 	 1.544480 	 7.931180 
0.655000 	 1.537290 	 7.920070 
0.654000 	 1.530140 	 7.908940 
0.653000 	 1.523040 	 7.897770 
0.652000 	 1.515990 	 7.886580 
0.651000 	 1.508990 	 7.875360 
0.650000 	 1.502030 	 7.864110 
0.649000 	 1.495130 	 7.852840 
0.648000 	 1.488270 	 7.841550 
0.647000 	 1.481450 	 7.830230 
0.646000 	 1.474680 	 7.818890 
0.645000 	 1.467960 	 7.807520 
0.644000 	 1.461280 	 7.796140 
0.643000 	 1.454650 	 7.784730 
0.642000 	 1.448060 	 7.773300 
0.641000 	 1.441520 	 7.761850 
0.640000 	 1.435020 	 7.750380 
0.639000 	 1.428560 	 7.738890 
0.638000 	 1.422140 	 7.727380 
0.637000 	 1.415770 	 7.715850 
0.636000 	 1.409430 	 7.704310 
0.635000 	 1.403140 	 7.692740 
0.634000 	 1.396890 	 7.681160 
0.633000 	 1.390680 	 7.669560 
0.632000 	 1.384510 	 7.657950 
0.631000 	 1.378380 	 7.646320 
0.630000 	 1.372280 	 7.634670 
0.629000 	 1.366230 	 7.623010 
0.628000 	 1.360220 	 7.611330 
0.627000 	 1.354240 	 7.599640 
0.626000 	 1.348300 	 7.587940 
0.625000 	 1.342400 	 7.576220 
0.624000 	 1.336530 	 7.564480 
0.623000 	 1.330700 	 7.552740 
0.622000 	 1.324910 	 7.540980 
0.621000 	 1.319150 	 7.529210 
0.620000 	 1.313430 	 7.517420 
0.619000 	 1.307740 	 7.505630 
0.618000 	 1.302090 	 7.493820 
0.617000 	 1.296470 	 7.482000 
0.616000 	 1.290890 	 7.470170 
0.615000 	 1.285340 	 7.458330 
0.614000 	 1.279820 	 7.446480 
0.613000 	 1.274340 	 7.434610 
0.612000 	 1.268890 	 7.422740 
0.611000 	 1.263470 	 7.410860 
0.610000 	 1.258080 	 7.398970 
0.609000 	 1.252730 	 7.387070 
0.608000 	 1.247400 	 7.375160 
0.607000 	 1.242110 	 7.363240 
0.606000 	 1.236850 	 7.351310 
0.605000 	 1.231610 	 7.339370 
0.604000 	 1.226410 	 7.327420 
0.603000 	 1.221240 	 7.315470 
0.602000 	 1.216100 	 7.303510 
0.601000 	 1.210980 	 7.291540 
0.600000 	 1.205900 	 7.279560 
0.599000 	 1.200840 	 7.267580 
0.598000 	 1.195810 	 7.255590 
0.597000 	 1.190810 	 7.243590 
0.596000 	 1.185840 	 7.231580 
0.595000 	 1.180890 	 7.219570 
0.594000 	 1.175970 	 7.207550 
0.593000 	 1.171080 	 7.195530 
0.592000 	 1.166220 	 7.183500 
0.591000 	 1.161380 	 7.171460 
0.590000 	 1.156570 	 7.159410 
0.589000 	 1.151780 	 7.147360 
0.588000 	 1.147020 	 7.135310 
0.587000 	 1.142280 	 7.123250 
0.586000 	 1.137570 	 7.111180 
0.585000 	 1.132890 	 7.099110 
0.584000 	 1.128230 	 7.087030 
0.583000 	 1.123590 	 7.074950 
0.582000 	 1.118980 	 7.062860 
0.581000 	 1.114390 	 7.050770 
0.580000 	 1.109820 	 7.038670 
0.579000 	 1.105280 	 7.026570 
0.578000 	 1.100760 	 7.014460 
0.577000 	 1.096260 	 7.002350 
0.576000 	 1.091790 	 6.990230 
0.575000 	 1.087340 	 6.978110 
0.574000 	 1.082910 	 6.965990 
0.573000 	 1.078500 	 6.953860 
0.572000 	 1.074120 	 6.941730 
0.571000 	 1.069760 	 6.929590 
0.570000 	 1.065410 	 6.917450 
0.569000 	 1.061090 	 6.905310 
0.568000 	 1.056790 	 6.893160 
0.567000 	 1.052510 	 6.881010 
0.566000 	 1.048260 	 6.868850 
0.565000 	 1.044020 	 6.856690 
0.564000 	 1.039800 	 6.844530 
0.563000 	 1.035600 	 6.832360 
0.562000 	 1.031420 	 6.820190 
0.561000 	 1.027260 	 6.808020 
0.560000 	 1.023120 	 6.795840 
0.559000 	 1.019000 	 6.783660 
0.558000 	 1.014900 	 6.771480 
0.557000 	 1.010820 	 6.759300 
0.556000 	 1.006760 	 6.747110 
0.555000 	 1.002710 	 6.734920 
0.554000 	 0.998685 	 6.722720 
0.553000 	 0.994677 	 6.710520 
0.552000 	 0.990686 	 6.698320 
