0.816	4.524747	0.230702
0.817	4.51827	0.228514
0.818	4.511906	0.226389
0.819	4.505651	0.224325
0.82	4.499505	0.222317
0.821	4.493462	0.220365
0.822	4.487521	0.218465
0.823	4.481677	0.216615
0.824	4.475929	0.214814
0.825	4.470274	0.213059
0.826	4.46471	0.211348
0.827	4.459233	0.20968
0.828	4.453842	0.208053
0.829	4.448534	0.206465
0.83	4.443308	0.204915
0.831	4.43816	0.203401
0.832	4.43309	0.201922
0.833	4.428094	0.200476
0.834	4.423172	0.199063
0.835	4.418322	0.197682
0.836	4.413541	0.19633
0.837	4.408828	0.195007
0.838	4.404181	0.193712
0.839	4.3996	0.192444
0.84	4.395081	0.191202
0.841	4.390624	0.189985
0.842	4.386227	0.188793
0.843	4.38189	0.187624
0.844	4.37761	0.186478
0.845	4.373386	0.185353
0.846	4.369217	0.18425
0.847	4.365103	0.183168
0.848	4.361041	0.182105
0.849	4.35703	0.181062
0.85	4.353071	0.180037
0.851	4.34916	0.179031
0.852	4.345298	0.178042
0.853	4.341483	0.17707
0.854	4.337715	0.176115
0.855	4.333992	0.175175
0.856	4.330313	0.174252
0.857	4.326678	0.173343
0.858	4.323086	0.172449
0.859	4.319536	0.17157
0.86	4.316027	0.170704
0.861	4.312558	0.169852
0.862	4.309129	0.169013
0.863	4.305738	0.168187
0.864	4.302386	0.167373
0.865	4.299071	0.166571
0.866	4.295793	0.165782
0.867	4.292551	0.165003
0.868	4.289343	0.164236
0.869	4.286171	0.16348
0.87	4.283033	0.162734
0.871	4.279928	0.161999
0.872	4.276856	0.161274
0.873	4.273817	0.160559
0.874	4.27081	0.159853
0.875	4.267833	0.159157
0.876	4.264887	0.15847
0.877	4.261972	0.157792
0.878	4.259086	0.157122
0.879	4.256229	0.156462
0.88	4.253402	0.155809
0.881	4.250602	0.155165
0.882	4.24783	0.154529
0.883	4.245086	0.1539
0.884	4.242368	0.153279
0.885	4.239677	0.152666
0.886	4.237012	0.15206
0.887	4.234373	0.151461
0.888	4.231759	0.150869
0.889	4.229169	0.150284
0.89	4.226605	0.149705
0.891	4.224064	0.149133
0.892	4.221548	0.148568
0.893	4.219054	0.148008
0.894	4.216584	0.147455
0.895	4.214137	0.146908
0.896	4.211712	0.146367
0.897	4.209309	0.145832
0.898	4.206928	0.145303
0.899	4.204568	0.144779
0.9	4.202229	0.14426
0.901	4.199912	0.143747
0.902	4.197615	0.143239
0.903	4.195339	0.142736
0.904	4.193082	0.142239
0.905	4.190845	0.141746
0.906	4.188628	0.141258
0.907	4.18643	0.140775
0.908	4.18425	0.140297
0.909	4.18209	0.139823
0.91	4.179948	0.139354
0.911	4.177824	0.138889
0.912	4.175719	0.138429
0.913	4.173631	0.137973
0.914	4.17156	0.137522
0.915	4.169508	0.137074
0.916	4.167471	0.136631
0.917	4.165452	0.136191
0.918	4.16345	0.135756
0.919	4.161464	0.135324
0.92	4.159494	0.134897
0.921	4.157541	0.134473
0.922	4.155603	0.134052
0.923	4.153681	0.133636
0.924	4.151775	0.133223
0.925	4.149884	0.132813
0.926	4.148007	0.132407
0.927	4.146147	0.132005
0.928	4.1443	0.131605
0.929	4.142468	0.13121
0.93	4.140651	0.130817
0.931	4.138848	0.130427
0.932	4.13706	0.130041
0.933	4.135285	0.129658
0.934	4.133523	0.129278
0.935	4.131776	0.128901
0.936	4.130042	0.128527
0.937	4.128322	0.128156
0.938	4.126614	0.127788
0.939	4.12492	0.127423
0.94	4.123239	0.12706
0.941	4.12157	0.1267
0.942	4.119914	0.126343
0.943	4.11827	0.125989
0.944	4.116639	0.125637
0.945	4.11502	0.125288
0.946	4.113413	0.124942
0.947	4.111819	0.124598
0.948	4.110236	0.124257
0.949	4.108665	0.123918
0.95	4.107105	0.123582
0.951	4.105556	0.123248
0.952	4.10402	0.122916
0.953	4.102494	0.122587
0.954	4.10098	0.12226
0.955	4.099476	0.121936
0.956	4.097984	0.121613
0.957	4.096503	0.121293
0.958	4.095032	0.120975
0.959	4.093572	0.12066
0.96	4.092122	0.120346
0.961	4.090683	0.120035
0.962	4.089253	0.119726
0.963	4.087834	0.119418
0.964	4.086426	0.119113
0.965	4.085027	0.11881
0.966	4.083638	0.118509
0.967	4.082259	0.11821
0.968	4.08089	0.117913
0.969	4.07953	0.117617
0.97	4.07818	0.117324
0.971	4.076839	0.117033
0.972	4.075509	0.116743
0.973	4.074186	0.116455
0.974	4.072874	0.116169
0.975	4.07157	0.115885
0.976	4.070275	0.115603
0.977	4.06899	0.115322
0.978	4.067713	0.115044
0.979	4.066445	0.114766
0.98	4.065186	0.114491
0.981	4.063935	0.114217
0.982	4.062693	0.113945
0.983	4.06146	0.113675
0.984	4.060235	0.113406
0.985	4.059018	0.113139
0.986	4.057809	0.112873
0.987	4.056609	0.112609
0.988	4.055417	0.112347
0.989	4.054233	0.112086
0.99	4.053057	0.111827
0.991	4.051888	0.111569
0.992	4.050728	0.111312
0.993	4.049576	0.111057
0.994	4.048431	0.110804
0.995	4.047294	0.110552
0.996	4.046165	0.110301
0.997	4.045043	0.110052
0.998	4.043928	0.109804
0.999	4.042821	0.109558
1	4.041721	0.109313
1.0025	4.039004	0.108707
1.005	4.036332	0.108108
1.0075	4.033703	0.107518
1.01	4.031117	0.106936
1.0125	4.028574	0.106362
1.015	4.026072	0.105795
1.0175	4.02361	0.105235
