0.8991971454058877	3.417
0.9007977448088464	3.416
0.9023974846063147	3.415
0.9039963252181902	3.413
0.9056008414409676	3.412
0.9071977873224699	3.411
0.9088003752950318	3.41
0.9103952653336957	3.409
0.9119957630858858	3.408
0.9136018981791924	3.406
0.9152001889689383	3.405
0.916797302493419	3.404
0.9184	3.403
0.9200014840648537	3.402
0.9216017126164231	3.401
0.923200643345396	3.4
0.9247982337057867	3.399
0.9264013628823766	3.398
0.927996167779408	3.397
0.9295964730757119	3.396
0.9311953133801494	3.395
0.932799662945018	3.394
0.9343954660898796	3.393
0.9359967386873218	3.392
0.9375964185244563	3.391
0.9392015756382093	3.39
0.9407979603296253	3.389
0.9423997810918047	3.388
0.9439998781778451	3.387
0.9455982061822648	3.386
0.947201955766072	3.385
0.9487966328678017	3.384
0.9503966885132805	3.383
0.9520021499596883	3.382
0.9535983755970373	3.381
0.955199963019746	3.38
0.9567995554938186	3.379
0.9583971058856269	3.378
0.96	3.377
0.9616008066079809	3.376
0.9631994779406625	3.375
0.9647959660098983	3.375
0.9663977551736233	3.374
0.9679973142415467	3.373
0.9696021771942035	3.372
0.971197154965103	3.371
0.9727973888004017	3.37
0.9743952468524544	3.369
0.9759983626301827	3.369
0.977599053814311	3.368
0.9791972705302563	3.367
0.9808007214562023	3.366
0.9824016481121985	3.365
0.984	3.364
0.9855957264141945	3.364
0.9871966367284541	3.363
0.9887948703634291	3.362
0.9903982873484256	3.361
0.9919989758689112	3.36
0.9935968841909555	3.36
0.9951999486282128	3.359
0.996800180090367	3.358
0.9983975262314488	3.357
1.	3.357
