,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5,0.505,0.51,0.515,0.52,0.525,0.53,0.535,0.54,0.545,0.55,0.555,0.56,0.565,0.57,0.575,0.58,0.585,0.59,0.595,0.6
0.7867671691792295,0.1009335642737714,0.10093605830371033,0.10094271204880813,0.10095111769340116,0.10095751067609234,0.100957112325144,0.10094455358982272,0.1008766418579741,0.10074850711862794,0.10060422549283837,0.10044425524704577,0.1002691501202802,0.10007956043912658,0.09987623043850682,0.09965999193364586,0.09943413572229019,0.09919745986289549,0.09895093901603828,0.09864314855450536,0.09828110554156799,0.09790628320008837,0.09752227397055967,0.09713241131017328,0.09673971366254215,0.0963468544863361,0.09595615314641671,0.09556958156946471,0.09518878206182882,0.09481509238683448,0.09444957496104434,0.09409304776185216,0.09374611518980891,0.09340919767503206,0.09308255925380982,0.09276633267670234,0.09229063453990667,0.09173237522492206,0.09123223535957699,0.0907822377397848,0.09037567326153047,0.09000687878596424,0.08967105563529823,0.08936412148002988,0.0890825894409681,0.08882346927171023,0.08850203067445118,0.087974775536903,0.08754165417077088,0.08718266294482581,0.08688259060456961,0.086629737345838,0.08641500940416119,0.08623127010572375,0.08607286868815253,0.0857894689309748,0.08543947741313551,0.08517496299675296,0.08497498124854648,0.08482409166421204,0.08471077051794006,0.0846263228372656,0.08456412403511962,0.08451090293846147,0.0843261726559062,0.08420700212001957,0.0841359366687869,0.08410023464717564,0.08409049394040735,0.08547142662734952,0.08412263452619784,0.08415529038132172,0.08419466588565128,0.08423846409056904,0.08428493044670803,0.0843327235963486,0.08438081894187027,0.08442843606217462,0.0870621153881844,0.08446709255638164,0.08446645621566222,0.08446464282666669,0.08446160882773873,0.08445064521309016,0.08441430079064595,0.0843849193666118,0.08435531805130037,0.08690807492326842,0.08429538241108955,0.08426501930515909,0.08423437780887198,0.08669693217259394,0.08417222725490965,0.08414070590410418,0.08410888100207094,0.08497382897511857,0.08520373513301564,0.08396177383296015,0.08391199630596681,0.08386238463431098,0.08705079698356573,0.08376359334062583,0.0837143821517772,0.08366527351068857,0.08627738073931904,0.08450010389211547,0.08351841426548134,0.08346956809234729,0.08342075136099467,0.08666672467211148,0.08332314921440637,0.0832743354777375,0.08322549454459273,0.08317661246028075,0.08600684101508407,0.08307866959715547,0.083029581566514,0.08298039794557342,0.0829311056296051,0.08427710134423373,0.08426760387935163,0.08278244993987321
0.7894472361809046,0.10452228141421271,0.10452488848929256,0.10453185192083558,0.10454067828595857,0.10454746916043844,0.10454727591242766,0.10453453847191016,0.10446452784124285,0.10433220011905399,0.10418319853869581,0.10401799721213127,0.10383716907942536,0.10364138706876015,0.10343142132795341,0.10320813267785994,0.10297483431969492,0.10273036701689439,0.10247574157418887,0.10215770059512014,0.10178350944018631,0.10139611788306921,0.10099924561871235,0.10059634422015809,0.1001905391125597,0.09978459853100131,0.09938092408162222,0.09898155762730827,0.09858819973245371,0.0982022356255561,0.09782476542766576,0.09745663615356155,0.09709847366665082,0.09675071333389317,0.09641362857930642,0.09608735688172289,0.0955959306423016,0.09501900846770168,0.09450230915814456,0.0940375714198183,0.09361784719037743,0.09323727160124712,0.09289087501528681,0.09257442964318507,0.09228432434260077,0.09201746228317918,0.09168606566609816,0.09114146729168884,0.09069440789612077,0.09032416781120561,0.0900149911724025,0.08975475918609493,0.08953405233768043,0.08934547823085706,0.08918318355337035,0.08889139765504049,0.08853063170532832,0.08825845484024529,0.0880531692528517,0.0878987788204328,0.08778334495226897,0.08769785948280441,0.08763545905909803,0.08758239157915344,0.08739306117923866,0.08727169880892419,0.08720021878751105,0.0871654185239643,0.08715755551524783,0.08853649077424923,0.0871954274664991,0.08723160213208472,0.08727477413265206,0.08732256277968363,0.08737314939793524,0.08742514345080499,0.08747748262481989,0.08752935762308368,0.09015817702410468,0.08757454219926857,0.08757647856326067,0.08757722203813036,0.08757672702367042,0.08756803641734741,0.08753300976273382,0.0875049363879791,0.08747665660414795,0.0900219401708966,0.08741940045742966,0.08739039359844131,0.08736111836991993,0.08981653132021698,0.08730172795722835,0.08727159941415069,0.08724117519122392,0.08810385824323395,0.08833355939126646,0.0870964548887483,0.08704747984901656,0.08699869376658012,0.0901768670758312,0.08690161987582519,0.08685329905511856,0.08680510098903328,0.08940901777515131,0.08763861281340894,0.0866610885099644,0.08661322769648895,0.08656541366466299,0.08980109953180802,0.08646986703287822,0.08642210523123005,0.08637433181172724,0.08632653244957082,0.08914796375596944,0.08623079931183276,0.08618283767858757,0.08613479445056146,0.08608665628327745,0.0874290166908699,0.08742056082512831,0.08594154352251546
0.7921273031825796,0.10805844163176616,0.10806115997478903,0.10806842819258614,0.10807766850916842,0.10808485059865974,0.10808485835938873,0.10807194350136154,0.10799986314664503,0.1078634020554678,0.1077097476251239,0.10753938958544731,0.10735291980115444,0.10715103347621004,0.10693452629734787,0.10670428767206824,0.10646365288306384,0.10621150477952977,0.10594888978741339,0.10562074460832763,0.10523457927431162,0.10483479848002619,0.10442524731797014,0.10400949375367612,0.10359076863325113,0.10317193358609739,0.10275547126089402,0.10234349243802147,0.10193775509209596,0.10153969122692871,0.10115043812107916,0.10077087140663789,0.10040163810072653,0.10004318829360798,0.09969580466481329,0.0993596293575455,0.098852699908747,0.09825738283600864,0.09772436114968402,0.09724509363513939,0.09681239677957454,0.0964202069473048,0.09606338605378249,0.09573756298838822,0.09543900417371201,0.09516450776465075,0.09482329326483087,0.09426160040746517,0.0938008017362199,0.09341947206456071,0.09310131892074575,0.09283381068096563,0.0926072068713506,0.09241386313622738,0.0922477265961764,0.09194767215856599,0.09157628463766387,0.09129655249144128,0.09108603562286494,0.09092819046819435,0.0908106696805678,0.0907241565157639,0.09066155237540194,0.09060863131823832,0.09041476378820909,0.09029123724998907,0.09021934430055152,0.09018542820673597,0.09017941109729416,0.09155637443077125,0.09022292223578413,0.09026256028128431,0.09030946945477186,0.09036118657001474,0.09041582977911797,0.09047196009953543,0.09052847806586015,0.0905845459389024,0.09320857513711266,0.09063615865838216,0.09064062834609551,0.09064388980785054,0.09064589544133059,0.09063944371306461,0.09060571507560389,0.09057893043756332,0.09055195297389733,0.09308987405854063,0.0904973382819372,0.09046966887801483,0.09044174129822757,0.0928901200201066,0.09038507436362916,0.09035632060997043,0.09032727927268497,0.09118773400706862,0.09141723672001165,0.09018492131619907,0.09013674120373724,0.0900887731768155,0.09325686336209102,0.0899934017706897,0.08994596396803306,0.08989866922226857,0.09249452277853674,0.09073089543370849,0.08975748248619106,0.08971060032754277,0.08966378246979324,0.09288934098616326,0.08957027890725215,0.08952356315420325,0.08947685160868252,0.08943012959270952,0.09224290403452794,0.0893365962872657,0.08928975656817187,0.08924284958120705,0.08919586175895629,0.09053465394089795,0.09052723864192085,0.08905428277171414
0.7948073701842546,0.11153907352668342,0.11154190125135538,0.1115494690522973,0.1115591161253781,0.11156668231503353,0.11156688668074399,0.11155379566998906,0.11147967630215608,0.11133914469539684,0.11118090816491778,0.11100547181777377,0.11081344615118219,0.1106055483004989,0.11038259909608142,0.11014551608921014,0.10989765630366796,0.10963794401994886,0.10936746073246993,0.10902936562849222,0.10863140958099769,0.10821942935168706,0.10779739346845417,0.10736898446819411,0.10693753696878135,0.10650600453328764,0.10607694958596801,0.10565255074790614,0.10523462250766459,0.10482464291495373,0.10442378582736138,0.10403295504985725,0.10365281842602511,0.1032838405431637,0.10292631319594713,0.10258038312373326,0.10205818740078858,0.10144475785548973,0.10089566354653837,0.10040208774245735,0.09995661518554272,0.09955298660241982,0.09918589811438724,0.09885083754817234,0.0985439508219622,0.09826193273302399,0.09791104744140122,0.09733252196668471,0.09685819300843994,0.09646594097631774,0.09613894524741899,0.09586426787560366,0.09563185248956023,0.09543380674999391,0.09526388136138739,0.09495568134863405,0.09457383245960008,0.09428665689013989,0.09407098396669755,0.09390973132654207,0.0937901493223801,0.0937026175076502,0.09363980575860674,0.09358702178967623,0.09338868196018624,0.09326301868428623,0.0931907126633633,0.09315766020354284,0.09315345337167101,0.09452846970864777,0.09320250204753817,0.09324554267552124,0.09329612404383872,0.09335170178129062,0.09341033187462527,0.09347052766979226,0.0935311531452335,0.09359134257740333,0.0962106527535841,0.0936492724230505,0.09365623103066548,0.09366196654220232,0.09366642939145317,0.09366217749390704,0.09362972298054695,0.09360420358420257,0.09357850498688172,0.09610917774435415,0.09352648504947027,0.09350012989137055,0.09347352686709327,0.09591498143260913,0.09341953763088859,0.09339213600701173,0.09336445506576123,0.09422271655035652,0.09445202402242811,0.09322442215151439,0.0931770250460696,0.09312986311364858,0.09628803136615256,0.09303617021993352,0.09298960345935764,0.09294320008776467,0.09553112095128598,0.09377416688875737,0.09280480360485337,0.09275888844322426,0.09271305521554553,0.09592865148190219,0.09262157204177668,0.09257589123381144,0.09253023063846459,0.09248457524093807,0.09528883668153318,0.09239322096569355,0.09234749311878614,0.09230171259174552,0.09225586561014582,0.09359115522962679,0.09358477375249756,0.09211779370065816
0.7974874371859297,0.11496053526793232,0.11496347036189253,0.1149713321945457,0.11498137834542357,0.1149893210370372,0.11498971729342375,0.11497645145079947,0.11490032576280783,0.11475579057852711,0.11459304729460419,0.11441261613863322,0.11421512592874405,0.11400131536440707,0.11377202999805974,0.11352821505251032,0.11327324892954817,0.11300609664319905,0.1127278741669435,0.11237999342311455,0.11197044204349742,0.11154646450328552,0.1111121506744607,0.11067129572424088,0.11022733628441683,0.10978331629476246,0.10934187660450861,0.10890526252746253,0.10847534411049041,0.10805364467134237,0.10764137402958629,0.1072394636888464,0.10684860196978664,0.10646926771494912,0.10610176168387166,0.1057462351386506,0.10520902529130587,0.10457778388412077,0.10401288272859356,0.10350523426844845,0.10304719544886375,0.10263231469262646,0.10225512515330472,0.10191097600090572,0.10159589470561944,0.10130647447198149,0.1009460745834659,0.1003509949854258,0.0998633578556473,0.09946036104326461,0.099124664784479,0.09884293174497667,0.09860479504917594,0.09840211860993767,0.09822846007258448,0.09791224471008397,0.09752010433945982,0.09722560366888806,0.0970048539309205,0.09684024317302961,0.09671862632664023,0.09663008443879932,0.09656705982408093,0.09651440184078476,0.0963116576312484,0.09618388562204408,0.0961111650919523,0.09607895303988849,0.09607651712575926,0.0974496116166456,0.09613099204508167,0.09617736889521587,0.09623155158505324,0.09629091595696311,0.09635345690533303,0.09641764092943933,0.0964822960860095,0.09654652915467672,0.09916119430449995,0.09661065381738823,0.09662005194398447,0.09662821254165307,0.09663508412056583,0.09663298818363861,0.09660178002934716,0.09657749847362604,0.09655305132447929,0.09907659509778916,0.0965035713419077,0.09647850308699048,0.09645319733683573,0.09888784251175813,0.09640183148116473,0.09637575497847668,0.0963494075420239,0.09720551025809088,0.0974346228885677,0.09621165080893508,0.09616502084354014,0.09611864902973008,0.09926706418648738,0.09602660244416583,0.09598089053342969,0.09593536230721202,0.09851548635278759,0.09676509053640137,0.09579970734344391,0.09575474297445145,0.09570987822025251,0.09891568473004173,0.09562038333076917,0.09557572155233005,0.09553109610407372,0.09548649165024277,0.09828238956018545,0.09539728550344961,0.09535265433275682,0.09530798526002057,0.09526326431889698,0.0965951168577954,0.09658975717359239,0.09512865646715248
0.8001675041876047,0.11832550894815665,0.11832854947241118,0.11833669998342197,0.11834713779218098,0.11835544960695901,0.11835603309269689,0.11834259348283097,0.11826449245416099,0.11811601732996499,0.11794883892296132,0.11776349233651177,0.1175606244124986,0.11734099506419678,0.11710547416402708,0.11685503415582531,0.11659307447312899,0.11631860019770561,0.11603276121976518,0.11567525107833532,0.11525429026789023,0.1148185077259599,0.1143721126724534,0.11391901105213927,0.11346273983277981,0.11300643184462479,0.11255280507261738,0.11210417042741705,0.1116624526018951,0.11122921943923665,0.11080571613187745,0.11039290142930389,0.10999148379563473,0.10960195609772219,0.1092246279163825,0.10885965496624023,0.10830767067427738,0.1076589033461718,0.10707844799572618,0.10655695072143373,0.10608654444036131,0.10566058845432756,0.10527345564758868,0.10492035883038463,0.10459720898816081,0.10430049941765869,0.10393073273492372,0.10331936362601027,0.10281862906063508,0.10240505563770556,0.10206079305732506,0.10177211121916985,0.10152833789392432,0.10132109729183814,0.10114375720501535,0.10081964927688324,0.10041737808532254,0.10011566367888923,0.09988991112026156,0.09972198766432284,0.09959835939272532,0.09950881380979305,0.09944556945499151,0.09939302496431651,0.09918593938409086,0.0990560834706282,0.09898294508716769,0.09895154923864834,0.09895084458175792,0.10032203920794339,0.09901063517871025,0.0990602826723643,0.09911799675418495,0.09918107481689106,0.09924745168822166,0.09931554780936018,0.09938415592196907,0.0994523557751378,0.1020624443121813,0.09952255351920757,0.09953434148789607,0.0995448778798252,0.09955410932030469,0.09955412485913231,0.09952413395510627,0.09950106144902796,0.09947783691056564,0.1019943632656728,0.09943083915333487,0.09940702894724929,0.09938299164620086,0.10181093452851632,0.0993341916683858,0.09930941163629667,0.09928436913785178,0.10013834324251944,0.1003672585382355,0.0991488331736543,0.09910295222582524,0.09905735227705399,0.10219617303216627,0.09896691517039277,0.09892203956836068,0.09887736788447844,0.10144982216991139,0.09970587130600625,0.09874439842251818,0.09870036615753457,0.09865645120620124,0.10185263001045636,0.09856890737525019,0.09852524610152093,0.09848163735420863,0.09843806549138008,0.1012257397692619,0.09835097110638272,0.09830741862671939,0.09826384317409471,0.09822023060418747,0.09954870533223387,0.09954435236851492,0.09808903492831596
0.8028475711892797,0.1216338092079742,0.12163695319228351,0.12164538693607184,0.12165620883398476,0.12166488219462437,0.12166564800896199,0.12165203542606043,0.1215719898147379,0.12141963822539743,0.12124809614043051,0.12105791329372263,0.12084975425312465,0.12062439979463793,0.12038274370764106,0.12012578520542863,0.11985694440631559,0.11957526579223793,0.11928193260635593,0.11891494898539001,0.11848276437889625,0.11803536885707008,0.11757708898542209,0.11711193962771524,0.11664355640444038,0.11617515954534893,0.1157095428776537,0.11524908180938243,0.11479575476404758,0.11435117336509992,0.11391661758662469,0.11349307296948308,0.11308126778627953,0.1126817086962144,0.11229471395702609,0.11192044366510154,0.11135392390676874,0.11068791604216972,0.11009215843251947,0.1095570353254586,0.10907445939137916,0.10863760400445423,0.10824068448685997,0.10787877959348077,0.10754768579458975,0.10724379816944378,0.10686481107607791,0.10623741610639455,0.1057237936220424,0.10529981032426246,0.1049471140140306,0.10465158847191655,0.1044022612846241,0.10419052102008318,0.10400954883501355,0.10367766925894133,0.10326542617825105,0.10295660740660058,0.10272592380987766,0.10255473068388567,0.1024291118592051,0.10233856628169241,0.10227509251801284,0.10222264615153194,0.10201127966470434,0.10187936188946295,0.10180579932569386,0.10177519233077958,0.10177617598660824,0.10314548971986136,0.10184116478224016,0.10189401373652568,0.10195518558996036,0.10202190062882387,0.10209203464493814,0.10216396281391657,0.10223644317211175,0.10230852890681565,0.10491410600327193,0.10238466989426122,0.10239879395189228,0.10241165271122857,0.10242319095182306,0.10242526925530729,0.10239646230604706,0.10237456581637473,0.10235253075105992,0.10486214784217168,0.10230794871718994,0.10228536323361428,0.10226256102781224,0.10468390509206679,0.10221626019758297,0.10219274328704302,0.10216897240505342,0.10302084368077093,0.10324955448172293,0.10203558742209015,0.10199043246952322,0.10194558117575016,0.10507496261195509,0.10185670663503278,0.10181264367274356,0.10176880474250503,0.10433371229352009,0.10259608700390899,0.10163844885591361,0.10159532458374833,0.10155233528105824,0.10473904448277002,0.10146669412885354,0.10142400916254235,0.10138139293240844,0.10133882950389884,0.10411841566237562,0.10125379870166025,0.10121130091663906,0.10116879516674905,0.10112626714208788,0.10245141786335626,0.10244805027094568,0.10099841283291539
0.8055276381909549,0.12488833812317533,0.12489158370797745,0.12490029554717404,0.12491149440200651,0.12492052218767646,0.12492146576876952,0.12490768107373539,0.12482572018923388,0.12466955250440893,0.12449371469205282,0.12429877088365163,0.12408540309023205,0.12385441261713946,0.12360671678803184,0.12334334115690349,0.12306772619732201,0.12277895515767458,0.12247824409883544,0.1221019352502225,0.12165870330828327,0.1211998773415197,0.1207298993609067,0.12025289138550213,0.11977258609119003,0.11929228969233566,0.11881487063097704,0.11834276776911129,0.1178780123922011,0.11742225919676758,0.1169768223774294,0.11654271383504394,0.11612068133273237,0.11571124510180383,0.11531473193981125,0.11493130625761684,0.11435047828726129,0.11366750116825049,0.11305668085917749,0.11250814402072042,0.11201358666406656,0.11156599926523132,0.11115944215260928,0.11078886221185036,0.11044994326649027,0.11013898378178487,0.10975091577304433,0.10910774566678201,0.10858143464763097,0.10814720028812969,0.10778619668301027,0.10748392779880199,0.10722912594204405,0.10701294788970718,0.10682839121532449,0.10648885538200756,0.10606679185721264,0.10575097316832217,0.10551542734050796,0.10534100608866698,0.10521341725076125,0.105121875941342,0.10505816436037356,0.10500580231161209,0.10479021302352529,0.10465625506446952,0.10458226310389267,0.10455241981840543,0.10455505186287235,0.10592250349033626,0.1046251290771621,0.10468111471062454,0.10474567535387541,0.10481595546026819,0.10488977276288979,0.10496545792306516,0.10504173484980914,0.10511763061286707,0.10771875889829013,0.1051995934603045,0.1052160035079505,0.10523113484992096,0.10524493045692394,0.10524902621958249,0.10522137253596811,0.1052006216257638,0.10517974550125778,0.10768255671923176,0.10513751792092482,0.10511612645829331,0.10509452862310316,0.10750937282733125,0.10505066547856985,0.10502838097810041,0.10500585102987747,0.10585564480851005,0.10608414522867328,0.10487455359319539,0.10483010372309304,0.10478597999586499,0.10790606997608417,0.10469862538400625,0.10465535354511339,0.10461232574117783,0.10716980404278627,0.10543839213131864,0.104484518032764,0.10444227983148056,0.10440019421785601,0.10757758453677672,0.1043164117678438,0.10427468111921569,0.10423303543337771,0.1041914584962799,0.1069630858578707,0.10410844753241359,0.10406698266581152,0.10402552492291277,0.10398405984034827,0.10530593849263577,0.10530353702617834,0.10385948276189598
0.8082077051926299,0.12808063450319537,0.12808397956345893,0.12809296363371092,0.1281045313265364,0.12811390548556384,0.12811502179721906,0.12810106628337392,0.1280172243965793,0.1278573108861592,0.12767725644107458,0.12747763931994235,0.1272591586486995,0.12702263587514678,0.12676901141320993,0.12649933666019006,0.12621707206229374,0.12592133889968632,0.12561338543020886,0.1252279237917097,0.12477384963360631,0.12430380540683192,0.12382234636734388,0.12333369964699432,0.12284169312716856,0.12234971736817557,0.12186071400519537,0.12137718414556602,0.12090121093030663,0.1204344913095497,0.1199783730480723,0.11953389390651642,0.11910182076956753,0.11868268718480207,0.118276828329944,0.11788441285148954,0.11728954095777609,0.11658990981294248,0.11596430534410014,0.11540260155817883,0.11489628195753575,0.11443815762463601,0.11402213686496017,0.11364303722347321,0.11329643203785861,0.11297852501360764,0.11258153892397274,0.1119228851475547,0.11138411767900072,0.11093981741868311,0.11057065423137738,0.11026175956186521,0.11000157610772951,0.10978103330863014,0.10959294868403004,0.10924589149487818,0.10881418409891884,0.10849148771222764,0.10825116065105903,0.1080735607370231,0.10794402705149102,0.10785149634271858,0.10778753861242793,0.10773524629162501,0.10751550271925743,0.10737953096165717,0.10730510487831406,0.10727599751832895,0.10728023305952174,0.10864584552215278,0.10735527423520154,0.10741432284565865,0.10748219369279502,0.10755595686756685,0.10763337317228086,0.10771272962079978,0.10779271666129472,0.10787233575791087,0.11046908852997073,0.10795998200128341,0.10797862098636701,0.10799596817854361,0.1080119647810679,0.10801802635688532,0.10799149113545915,0.10797185124449521,0.10795209934109438,0.11044822465942924,0.107912156385949,0.10789192387507168,0.10787149526130255,0.11027995424155583,0.10782999932543592,0.10780891193496854,0.10778758759631622,0.10863533321555184,0.10886361646334271,0.10765830443863905,0.107614535375008,0.10757111467260921,0.11068208380293904,0.1074852301814255,0.10744272423425538,0.10740048212891137,0.10995066642371504,0.10822533767426543,0.10727514529910466,0.10723376711463865,0.10719255901696283,0.11036080374067021,0.10711058262270022,0.10706977984610104,0.10702907819521326,0.10698846118955513,0.10975227791784735,0.10690741684300714,0.10686695825838402,0.10682652188469795,0.1067860931166996,0.10810475797331738,0.10810329853242327,0.10666471355940695
0.8108877721943049,0.13121710167595632,0.13122054428742885,0.13122979527416653,0.13124172443208063,0.13125143761617364,0.131252721979642,0.13123859661093099,0.13115290423513082,0.13098930767286837,0.1308051072511477,0.13060089511344528,0.13037738720651856,0.1301354247739713,0.1298759709221249,0.12960010244584172,0.12931129942121894,0.12900872050160256,0.12869364558542304,0.12829918526454545,0.12783445229037696,0.127353379514763,0.1268606334650862,0.1263605445540936,0.12585703420951455,0.12535357586787294,0.12485318308238377,0.12435841812170578,0.12387141507978465,0.12339391242540562,0.12292729091020456,0.12247261370600587,0.12203066648818785,0.12160199589118614,0.1211869453297788,0.12078568761545913,0.12017700791021059,0.11946100455071204,0.11882086479062774,0.11824621440920624,0.11772832812372579,0.11725984076750581,0.11683451128866537,0.11644703016021782,0.1160928621728716,0.11576811793612228,0.11536235864680885,0.11468848153552427,0.11413746463646457,0.11368326335672378,0.11330607183556639,0.11299065554056813,0.11272517265013775,0.11250032926376419,0.11230876601429989,0.1119543071367556,0.11151311294084583,0.11118364711057109,0.11093861004114956,0.11075787435729831,0.110626416879628,0.11053290089623953,0.11046868795294114,0.11041645065734411,0.1101926127207497,0.11005464922952213,0.1099797831283839,0.10995138507014514,0.10995718209845406,0.11132097430177743,0.11003707201130794,0.11009911564987379,0.11017022434460481,0.11024739514508265,0.11032833293626187,0.11041128186349303,0.11049489951317266,0.1105781622041325,0.11317060347360595,0.11067136369454096,0.11069217846256309,0.1107116886226359,0.1107298336481683,0.11073781269647082,0.11071236272071254,0.1106938008386333,0.11067513999056701,0.11316468528744088,0.1106374149446837,0.11061830787157768,0.11059901488267794,0.11300118969764655,0.1105598187711858,0.1105398947286059,0.11051974220639578,0.11136546400836571,0.11159352193305787,0.11039240130669711,0.11034928915920951,0.11030654734530712,0.11340854699682273,0.11022208403017564,0.11018031919817309,0.11013883783241436,0.11268184768514163,0.11096248286765338,0.11001589605513182,0.10997535234247327,0.109934996103419,0.11309424903061017,0.10985477416511931,0.10981487334326076,0.10977508974807455,0.10973540664452626,0.11249154394348322,0.10965627675253876,0.10961679833886491,0.10957735721808393,0.10953793865360494,0.11085344002016366,0.11085289876427312,0.1094196784174113
0.81356783919598,0.1343039837343846,0.13430752216861747,0.13431703529343966,0.13432931927110714,0.13433936481800776,0.13434081290328903,0.1343265183227248,0.13423900230736915,0.13407177815768606,0.13388349418718323,0.1336747562094337,0.13344629673126615,0.13319897648468781,0.13293378091554658,0.13265181182090618,0.13235656860289338,0.13204724670364845,0.1317251571685985,0.13132183440039177,0.13084660483340174,0.1303546713077377,0.12985080986994466,0.1293394525871611,0.12882461296031164,0.1283098459971803,0.1277982360368568,0.12729240554683896,0.1267945387725794,0.12630641504898302,0.12582944759668424,0.12536472460043363,0.1249130502326024,0.12447498401088004,0.1240508774601281,0.12364090749423115,0.12301862862266724,0.12228650228335564,0.12163204717814521,0.12104464479017432,0.12051536435941343,0.12003666726322787,0.11960216546024978,0.11920642436695464,0.11884480194950675,0.11851331719948385,0.11809891210289908,0.1174100416534598,0.11684695791928262,0.1163830007472254,0.11599789610784264,0.11567604930692281,0.11540533852655227,0.11517625007807339,0.11498125052256222,0.11461949479747403,0.11416895188555977,0.11383281127931526,0.11358312593030209,0.11339929099617098,0.11326592681082963,0.11317142756341661,0.11310694967065216,0.11305475262988356,0.11282687190915322,0.11268693458187268,0.1126116214758403,0.11258390727718182,0.11259122664622825,0.11395321361407716,0.11267585918773126,0.1127408355754109,0.11281511589822006,0.11289562533962268,0.11298001376899058,0.11306648315644999,0.1131536587599614,0.11324049216298064,0.11582867695671532,0.11333913096531552,0.11336207224388653,0.11338369632740536,0.11340394099337532,0.11341379248505826,0.11338939617626724,0.11337188089693112,0.11335427954917403,0.11583733704913296,0.11331870893034411,0.1133006954008267,0.11328250606018014,0.11567848462961662,0.11324554562438588,0.11322675278120493,0.1132077398919254,0.11405145746289139,0.11427928070858881,0.11308227080862282,0.11303979218986211,0.11299770565304613,0.11609086855860684,0.11291461567913581,0.11287356776769251,0.11283282278061972,0.11536876259890995,0.11365525335154397,0.1127122021076495,0.11267246797129662,0.11263293859274637,0.11578333465835983,0.11255442085337387,0.11251539675019095,0.11247650591774777,0.11243773137724647,0.11518630407007183,0.11236046516531224,0.11232194150750908,0.11228347021918661,0.11224503644201098,0.11355741703893124,0.1135577705793521,0.11212981939625723
0.8162479061976551,0.1373306384567613,0.13733427065754814,0.13734404024609875,0.13735667118786718,0.13736704130754934,0.13736864824334663,0.13735418570544577,0.13726487922007985,0.13709409549139334,0.13690180452048092,0.1366886255289605,0.1364553072657107,0.13620272957635907,0.13593189981619302,0.1356439443026983,0.135342381393316,0.1350264426075198,0.13469746953651748,0.13428545118386465,0.1337999235108546,0.1332973345548416,0.1327825677514319,0.1322601548449304,0.13173419961862015,0.13120833706511056,0.13068572093291492,0.13016903271808902,0.12966050584301872,0.12916195971504596,0.12867483939374275,0.12820025759203532,0.12773903662154487,0.12729174863492143,0.12685875311189937,0.12644023099171875,0.12580460855400047,0.1250566641207631,0.12438816303368513,0.12378824725321864,0.12324778455781604,0.12275906625969854,0.12231556020225488,0.12191170919158349,0.121542766459625,0.12120466117357213,0.12078176750122609,0.12007818542062011,0.11950325906398278,0.1190297247722936,0.11863684951746584,0.11830868549989695,0.11803283639285111,0.11779957302866129,0.1176011913109939,0.11723226870079241,0.11677254734089718,0.11642984958458952,0.11617559364813111,0.11598870659706825,0.11585345928082796,0.11575798207775495,0.1156932303088017,0.11564105849757392,0.11540920037838914,0.11526731377361873,0.11519154805990788,0.11516448975052869,0.1151732868805835,0.11653348965876756,0.11526253917555042,0.11533037569016208,0.11540775023790224,0.11549151755865372,0.11557927359718936,0.11566917898667604,0.11575982730103089,0.11585014588316796,0.1184341435472605,0.11595408457872697,0.11597909536604789,0.11600277662259956,0.11602506446948674,0.11603673646156315,0.1160133581304995,0.11599685394093627,0.1159802763662649,0.11845696013635165,0.11594678816212552,0.1159298319283832,0.11591270984910836,0.11830260084929108,0.11587791195569058,0.11586021359144381,0.11584230352782661,0.11668404265867638,0.1169116219444301,0.11571862715030579,0.11567675570362419,0.1156352977644798,0.11871978634121996,0.11555352687181367,0.11551316833242416,0.11547313191695996,0.11800212960292908,0.11629434638372493,0.11535474752010057,0.11531579426083381,0.11527706285382289,0.11841876654310578,0.11520019101573827,0.11516201424634138,0.11512398664959429,0.1150860910138898,0.11782723887661538,0.11501062881391672,0.11497302992227393,0.11493549838577825,0.11489801923358117,0.11620733120855904,0.11620855165337479,0.11478575448877362
