0.733000	4.577747	0.005795
0.734000	4.577223	0.005709
0.735000	4.576707	0.005625
0.736000	4.576201	0.005543
0.737000	4.575703	0.005463
0.738000	4.575214	0.005385
0.739000	4.574732	0.005308
0.740000	4.574259	0.005234
0.741000	4.573794	0.005161
0.742000	4.573336	0.005090
0.743000	4.572886	0.005021
0.744000	4.572442	0.004953
0.745000	4.572006	0.004886
0.746000	4.571577	0.004821
0.747000	4.571155	0.004758
0.748000	4.570739	0.004696
0.749000	4.570329	0.004635
0.750000	4.569926	0.004576
0.751000	4.569529	0.004518
0.752000	4.569138	0.004461
0.753000	4.568753	0.004405
0.754000	4.568374	0.004351
0.755000	4.568000	0.004297
0.756000	4.567632	0.004245
0.757000	4.567269	0.004194
0.758000	4.566912	0.004144
0.759000	4.566559	0.004095
0.760000	4.566212	0.004046
0.761000	4.565869	0.003999
0.762000	4.565532	0.003953
0.763000	4.565199	0.003908
0.764000	4.564870	0.003863
0.765000	4.564547	0.003819
0.766000	4.564227	0.003777
0.767000	4.563913	0.003735
0.768000	4.563602	0.003694
0.769000	4.563295	0.003653
0.770000	4.562993	0.003613
0.771000	4.562695	0.003575
0.772000	4.562400	0.003536
0.773000	4.562110	0.003499
0.774000	4.561823	0.003462
0.775000	4.561540	0.003426
0.776000	4.561261	0.003390
0.777000	4.560985	0.003355
0.778000	4.560712	0.003321
0.779000	4.560444	0.003287
0.780000	4.560178	0.003254
0.781000	4.559916	0.003222
0.782000	4.559657	0.003190
0.783000	4.559401	0.003158
0.784000	4.559149	0.003127
0.785000	4.558899	0.003097
0.786000	4.558653	0.003067
0.787000	4.558409	0.003038
0.788000	4.558169	0.003009
0.789000	4.557931	0.002981
0.790000	4.557696	0.002953
0.791000	4.557464	0.002925
0.792000	4.557235	0.002898
0.793000	4.557008	0.002871
0.794000	4.556784	0.002845
0.795000	4.556562	0.002819
0.796000	4.556343	0.002794
0.797000	4.556127	0.002769
0.798000	4.555913	0.002744
0.799000	4.555701	0.002720
0.800000	4.555492	0.002696
0.801000	4.555285	0.002673
0.802000	4.555080	0.002650
0.803000	4.554878	0.002627
0.804000	4.554678	0.002605
0.805000	4.554480	0.002583
0.806000	4.554284	0.002561
0.807000	4.554091	0.002539
0.808000	4.553899	0.002518
0.809000	4.553709	0.002497
0.810000	4.553522	0.002477
0.811000	4.553336	0.002457
0.812000	4.553153	0.002437
0.813000	4.552971	0.002417
0.814000	4.552791	0.002398
0.815000	4.552613	0.002379
0.816000	4.552437	0.002360
0.817000	4.552263	0.002341
0.818000	4.552091	0.002323
0.819000	4.551920	0.002305
0.820000	4.551751	0.002287
0.821000	4.551584	0.002269
0.822000	4.551418	0.002252
0.823000	4.551254	0.002235
0.824000	4.551092	0.002218
0.825000	4.550931	0.002201
0.826000	4.550772	0.002185
0.827000	4.550615	0.002169
0.828000	4.550458	0.002153
0.829000	4.550304	0.002137
0.830000	4.550151	0.002122
0.831000	4.549999	0.002106
0.832000	4.549849	0.002091
0.833000	4.549701	0.002076
0.834000	4.549553	0.002061
0.835000	4.549408	0.002047
0.836000	4.549263	0.002032
0.837000	4.549120	0.002018
0.838000	4.548978	0.002004
0.839000	4.548838	0.001990
